ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-416482	G alpha (12/13) signalling events	1/98	80/11079	0.0125	1.41313775510204	0.350337035147082	0.5100006516556	0.661462562124085	0.612822861434987	55160	1	Reactome
R-HSA-2559583	Cellular Senescence	2/98	193/11079	0.0103626943005181	1.17151316485143	0.227072594843882	0.5118678396153	0.662347505428132	0.613642731702553	64682/8726	2	Reactome
R-HSA-168928	DDX58/IFIH1-mediated induction of interferon-alpha/beta	1/98	82/11079	0.0121951219512195	1.37867098058736	0.325128178107557	0.51869383710365	0.665022603075551	0.616121119881689	351	1	Reactome
R-HSA-2871837	FCERI mediated NF-kB activation	1/98	82/11079	0.0121951219512195	1.37867098058736	0.325128178107557	0.51869383710365	0.665022603075551	0.616121119881689	23198	1	Reactome
R-HSA-380270	Recruitment of mitotic centrosome proteins and complexes	1/98	82/11079	0.0121951219512195	1.37867098058736	0.325128178107557	0.51869383710365	0.665022603075551	0.616121119881689	10806	1	Reactome
R-HSA-380287	Centrosome maturation	1/98	82/11079	0.0121951219512195	1.37867098058736	0.325128178107557	0.51869383710365	0.665022603075551	0.616121119881689	10806	1	Reactome
R-HSA-69275	G2/M Transition	2/98	197/11079	0.0101522842639594	1.14772609551435	0.197632672792762	0.522885047517755	0.667460048049906	0.61837933083618	10806/23198	2	Reactome
R-HSA-1483255	PI Metabolism	1/98	83/11079	0.0120481927710843	1.36206048684534	0.312770355790475	0.522983007237672	0.667460048049906	0.61837933083618	3635	1	Reactome
R-HSA-5696399	Global Genome Nucleotide Excision Repair (GG-NER)	1/98	84/11079	0.0119047619047619	1.34584548104956	0.30057088084187	0.527234340930897	0.671221696342692	0.621864371717549	7336	1	Reactome
R-HSA-453274	Mitotic G2-G2/M phases	2/98	199/11079	0.0100502512562814	1.13619115988104	0.183140241102878	0.528331925564909	0.671221696342692	0.621864371717549	10806/23198	2	Reactome
R-HSA-9006925	Intracellular signaling by second messengers	3/98	315/11079	0.00952380952380952	1.07667638483965	0.130422593865344	0.530820499064819	0.672125624921305	0.62270183120475	79109/23198/8726	3	Reactome
R-HSA-5632684	Hedgehog 'on' state	1/98	85/11079	0.0117647058823529	1.33001200480192	0.288525436985245	0.531448168542427	0.672125624921305	0.62270183120475	23198	1	Reactome
R-HSA-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	1/98	86/11079	0.0116279069767442	1.31454674893213	0.276629877812058	0.535624817576705	0.674356470777878	0.624768635011234	5336	1	Reactome
R-HSA-912446	Meiotic recombination	1/98	86/11079	0.0116279069767442	1.31454674893213	0.276629877812058	0.535624817576705	0.674356470777878	0.624768635011234	56979	1	Reactome
R-HSA-2565942	Regulation of PLK1 Activity at G2/M Transition	1/98	88/11079	0.0113636363636364	1.2846706864564	0.253272625978399	0.543867875804232	0.67764518497128	0.62781551832383	10806	1	Reactome
R-HSA-418346	Platelet homeostasis	1/98	88/11079	0.0113636363636364	1.2846706864564	0.253272625978399	0.543867875804232	0.67764518497128	0.62781551832383	338	1	Reactome
R-HSA-450531	Regulation of mRNA stability by proteins that bind AU-rich elements	1/98	88/11079	0.0113636363636364	1.2846706864564	0.253272625978399	0.543867875804232	0.67764518497128	0.62781551832383	23198	1	Reactome
R-HSA-9616222	Transcriptional regulation of granulopoiesis	1/98	88/11079	0.0113636363636364	1.2846706864564	0.253272625978399	0.543867875804232	0.67764518497128	0.62781551832383	3570	1	Reactome
R-HSA-112314	Neurotransmitter receptors and postsynaptic signal transmission	2/98	205/11079	0.00975609756097561	1.10293678446989	0.140532132451852	0.544422574109782	0.67764518497128	0.62781551832383	2036/3760	2	Reactome
R-HSA-201722	Formation of the beta-catenin:TCF transactivating complex	1/98	89/11079	0.0112359550561798	1.27023618436138	0.241803414804729	0.547934925951733	0.67764518497128	0.62781551832383	6934	1	Reactome
R-HSA-5687128	MAPK6/MAPK4 signaling	1/98	89/11079	0.0112359550561798	1.27023618436138	0.241803414804729	0.547934925951733	0.67764518497128	0.62781551832383	23198	1	Reactome
R-HSA-9663891	Selective autophagy	1/98	89/11079	0.0112359550561798	1.27023618436138	0.241803414804729	0.547934925951733	0.67764518497128	0.62781551832383	10452	1	Reactome
R-HSA-1236974	ER-Phagosome pathway	1/98	90/11079	0.0111111111111111	1.25612244897959	0.230469036545578	0.551966079478278	0.67962343266158	0.629648298407866	23198	1	Reactome
R-HSA-8876198	RAB GEFs exchange GTP for GDP on RABs	1/98	90/11079	0.0111111111111111	1.25612244897959	0.230469036545578	0.551966079478278	0.67962343266158	0.629648298407866	57706	1	Reactome
R-HSA-111885	Opioid Signalling	1/98	92/11079	0.0108695652173913	1.22881543921917	0.208191238537055	0.559921948330014	0.684893586688135	0.634530919217706	5142	1	Reactome
R-HSA-163125	Post-translational modification: synthesis of GPI-anchored proteins	1/98	92/11079	0.0108695652173913	1.22881543921917	0.208191238537055	0.559921948330014	0.684893586688135	0.634530919217706	257194	1	Reactome
R-HSA-4086400	PCP/CE pathway	1/98	92/11079	0.0108695652173913	1.22881543921917	0.208191238537055	0.559921948330014	0.684893586688135	0.634530919217706	23198	1	Reactome
R-HSA-195721	Signaling by WNT	3/98	330/11079	0.00909090909090909	1.02773654916512	0.0483223602171145	0.562549787036989	0.685197024014414	0.634812043715453	857/6934/23198	3	Reactome
R-HSA-69473	G2/M DNA damage checkpoint	1/98	93/11079	0.010752688172043	1.21560236998025	0.197241356140914	0.563847282731002	0.685197024014414	0.634812043715453	7336	1	Reactome
R-HSA-8936459	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	1/98	93/11079	0.010752688172043	1.21560236998025	0.197241356140914	0.563847282731002	0.685197024014414	0.634812043715453	58508	1	Reactome
R-HSA-170834	Signaling by TGF-beta Receptor Complex	1/98	94/11079	0.0106382978723404	1.20267042987408	0.186413369812631	0.567737958708825	0.685454684488625	0.635050757496287	9612	1	Reactome
R-HSA-380320	Recruitment of NuMA to mitotic centrosomes	1/98	94/11079	0.0106382978723404	1.20267042987408	0.186413369812631	0.567737958708825	0.685454684488625	0.635050757496287	10806	1	Reactome
R-HSA-877300	Interferon gamma signaling	1/98	94/11079	0.0106382978723404	1.20267042987408	0.186413369812631	0.567737958708825	0.685454684488625	0.635050757496287	79097	1	Reactome
R-HSA-6803157	Antimicrobial peptides	1/98	95/11079	0.0105263157894737	1.19001074113856	0.175704330283011	0.571594279150021	0.688623280269098	0.637986355131148	1191	1	Reactome
R-HSA-416476	G alpha (q) signalling events	2/98	216/11079	0.00925925925925926	1.04676870748299	0.0655737659203594	0.572933596545879	0.688752431116444	0.638106009056192	351/4314	2	Reactome
R-HSA-5693607	Processing of DNA double-strand break ends	1/98	96/11079	0.0104166666666667	1.17761479591837	0.165111391828363	0.575416544321479	0.688774835708152	0.638126766158386	7336	1	Reactome
R-HSA-9692914	SARS-CoV-1-host interactions	1/98	96/11079	0.0104166666666667	1.17761479591837	0.165111391828363	0.575416544321479	0.688774835708152	0.638126766158386	857	1	Reactome
R-HSA-376176	Signaling by ROBO receptors	2/98	218/11079	0.00917431192660551	1.03716532484553	0.0523545035260495	0.577978468273616	0.69036317043793	0.639598304972153	8440/23198	2	Reactome
R-HSA-5689880	Ub-specific processing proteases	2/98	219/11079	0.0091324200913242	1.03242941012021	0.0457898231665834	0.580484781858841	0.691878331634794	0.641002050963786	9960/23198	2	Reactome
R-HSA-5619102	SLC transporter disorders	1/98	98/11079	0.0102040816326531	1.15358184089963	0.1442629250034	0.582960096958833	0.691878331634794	0.641002050963786	123041	1	Reactome
R-HSA-5620912	Anchoring of the basal body to the plasma membrane	1/98	98/11079	0.0102040816326531	1.15358184089963	0.1442629250034	0.582960096958833	0.691878331634794	0.641002050963786	10806	1	Reactome
R-HSA-8939211	ESR-mediated signaling	2/98	221/11079	0.00904977375565611	1.02308615753994	0.0327488192034617	0.585465121264026	0.693351421526759	0.642366819303579	4314/857	2	Reactome
R-HSA-15869	Metabolism of nucleotides	1/98	99/11079	0.0101010101010101	1.14192949907236	0.134002181849072	0.586681972061104	0.693351421526759	0.642366819303579	2766	1	Reactome
R-HSA-5668541	TNFR2 non-canonical NF-kB pathway	1/98	101/11079	0.0099009900990099	1.11931703374419	0.113795291926706	0.594027369907561	0.70055126535512	0.649037232943638	23198	1	Reactome
R-HSA-5689603	UCH proteinases	1/98	102/11079	0.00980392156862745	1.10834333733493	0.103844436835722	0.597651465166175	0.701863800478764	0.650253252679695	23198	1	Reactome
R-HSA-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	1/98	102/11079	0.00980392156862745	1.10834333733493	0.103844436835722	0.597651465166175	0.701863800478764	0.650253252679695	351	1	Reactome
R-HSA-975155	MyD88 dependent cascade initiated on endosome	1/98	103/11079	0.00970873786407767	1.09758272240935	0.0939922975747899	0.601243535532734	0.704601963024734	0.652790068370529	351	1	Reactome
R-HSA-1236975	Antigen processing-Cross presentation	1/98	105/11079	0.00952380952380952	1.07667638483965	0.0745755684651204	0.608332719569508	0.709933173777359	0.657729256187667	23198	1	Reactome
R-HSA-168164	Toll Like Receptor 3 (TLR3) Cascade	1/98	105/11079	0.00952380952380952	1.07667638483965	0.0745755684651204	0.608332719569508	0.709933173777359	0.657729256187667	351	1	Reactome
R-HSA-3700989	Transcriptional Regulation by TP53	3/98	356/11079	0.00842696629213483	0.952677138271039	-0.0857354867959451	0.614420755745683	0.712114074173242	0.659749787201271	3486/79109/85456	3	Reactome
R-HSA-156580	Phase II - Conjugation of compounds	1/98	107/11079	0.00934579439252336	1.05655159259966	0.0555285843711546	0.615297133856307	0.712114074173242	0.659749787201271	10861	1	Reactome
R-HSA-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	1/98	107/11079	0.00934579439252336	1.05655159259966	0.0555285843711546	0.615297133856307	0.712114074173242	0.659749787201271	351	1	Reactome
R-HSA-72306	tRNA processing	1/98	107/11079	0.00934579439252336	1.05655159259966	0.0555285843711546	0.615297133856307	0.712114074173242	0.659749787201271	55253	1	Reactome
R-HSA-68882	Mitotic Anaphase	2/98	235/11079	0.00851063829787234	0.962136343899262	-0.055422293783579	0.619119430597647	0.712143863964377	0.659777386442847	23198/64682	2	Reactome
R-HSA-2555396	Mitotic Metaphase and Anaphase	2/98	236/11079	0.00847457627118644	0.958059494984434	-0.0615230277933434	0.621442402234665	0.712143863964377	0.659777386442847	23198/64682	2	Reactome
R-HSA-2219528	PI3K/AKT Signaling in Cancer	1/98	109/11079	0.00917431192660551	1.03716532484553	0.0368358453341891	0.622138952098875	0.712143863964377	0.659777386442847	79109	1	Reactome
R-HSA-2559582	Senescence-Associated Secretory Phenotype (SASP)	1/98	109/11079	0.00917431192660551	1.03716532484553	0.0368358453341891	0.622138952098875	0.712143863964377	0.659777386442847	64682	1	Reactome
R-HSA-5696398	Nucleotide Excision Repair	1/98	109/11079	0.00917431192660551	1.03716532484553	0.0368358453341891	0.622138952098875	0.712143863964377	0.659777386442847	7336	1	Reactome
R-HSA-166166	MyD88-independent TLR4 cascade	1/98	110/11079	0.00909090909090909	1.02773654916512	0.0276177328487925	0.625514556720052	0.712143863964377	0.659777386442847	351	1	Reactome
R-HSA-168138	Toll Like Receptor 9 (TLR9) Cascade	1/98	110/11079	0.00909090909090909	1.02773654916512	0.0276177328487925	0.625514556720052	0.712143863964377	0.659777386442847	351	1	Reactome
R-HSA-937061	TRIF (TICAM1)-mediated TLR4 signaling	1/98	110/11079	0.00909090909090909	1.02773654916512	0.0276177328487925	0.625514556720052	0.712143863964377	0.659777386442847	351	1	Reactome
R-HSA-166058	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	1/98	112/11079	0.00892857142857143	1.00938411078717	0.0094293333291786	0.632176474777728	0.71535758988006	0.66275479563316	351	1	Reactome
R-HSA-168188	Toll Like Receptor TLR6:TLR2 Cascade	1/98	112/11079	0.00892857142857143	1.00938411078717	0.0094293333291786	0.632176474777728	0.71535758988006	0.66275479563316	351	1	Reactome
R-HSA-69618	Mitotic Spindle Checkpoint	1/98	112/11079	0.00892857142857143	1.00938411078717	0.0094293333291786	0.632176474777728	0.71535758988006	0.66275479563316	64682	1	Reactome
R-HSA-5610787	Hedgehog 'off' state	1/98	113/11079	0.00884955752212389	1.00045150803684	0.000455725529918963	0.635463308503613	0.717624221118222	0.66485475339453	23198	1	Reactome
R-HSA-8951664	Neddylation	2/98	245/11079	0.00816326530612245	0.9228654727197	-0.115334761351038	0.641865481742558	0.720582440062261	0.667595443951854	283807/23198	2	Reactome
R-HSA-168179	Toll Like Receptor TLR1:TLR2 Cascade	1/98	115/11079	0.00869565217391304	0.983052351375333	-0.0172582450172253	0.641950009214679	0.720582440062261	0.667595443951854	351	1	Reactome
R-HSA-181438	Toll Like Receptor 2 (TLR2) Cascade	1/98	115/11079	0.00869565217391304	0.983052351375333	-0.0172582450172253	0.641950009214679	0.720582440062261	0.667595443951854	351	1	Reactome
R-HSA-9816359	Maternal to zygotic transition (MZT)	1/98	116/11079	0.00862068965517241	0.974577762139339	-0.0260016457960576	0.645150383083428	0.722723575438149	0.66957913400917	85456	1	Reactome
R-HSA-1500620	Meiosis	1/98	118/11079	0.00847457627118644	0.958059494984434	-0.0432685501333267	0.6514664286279	0.726964160445363	0.673507893680667	56979	1	Reactome
R-HSA-425407	SLC-mediated transmembrane transport	2/98	250/11079	0.008	0.904408163265306	-0.144417361547798	0.652837224585997	0.726964160445363	0.673507893680667	123041/10861	2	Reactome
R-HSA-5668914	Diseases of metabolism	2/98	250/11079	0.008	0.904408163265306	-0.144417361547798	0.652837224585997	0.726964160445363	0.673507893680667	3425/283463	2	Reactome
R-HSA-212165	Epigenetic regulation of gene expression	2/98	252/11079	0.00793650793650794	0.897230320699708	-0.155895642335367	0.657151518123107	0.729440852882772	0.675802466092315	58508/8726	2	Reactome
R-HSA-8878166	Transcriptional regulation by RUNX2	1/98	120/11079	0.00833333333333333	0.942091836734694	-0.0602514804089203	0.657671180416668	0.729440852882772	0.675802466092315	23198	1	Reactome
R-HSA-2132295	MHC class II antigen presentation	1/98	121/11079	0.00826446280991736	0.934305953786473	-0.0686397702614815	0.660732429099866	0.731385005676881	0.677603658399445	1508	1	Reactome
R-HSA-2559580	Oxidative Stress Induced Senescence	1/98	122/11079	0.00819672131147541	0.926647708263633	-0.0769609719793786	0.663766579670062	0.733291537619693	0.679369996250615	8726	1	Reactome
R-HSA-9007101	Rab regulation of trafficking	1/98	123/11079	0.00813008130081301	0.919113987058238	-0.0852163139902771	0.666773869547979	0.735160933091361	0.681101928407777	57706	1	Reactome
R-HSA-9755511	KEAP1-NFE2L2 pathway	1/98	125/11079	0.008	0.904408163265306	-0.10153416861356	0.672708806634093	0.738790221824082	0.68446434259947	23198	1	Reactome
R-HSA-9758941	Gastrulation	1/98	125/11079	0.008	0.904408163265306	-0.10153416861356	0.672708806634093	0.738790221824082	0.68446434259947	6934	1	Reactome
R-HSA-196849	Metabolism of water-soluble vitamins and cofactors	1/98	127/11079	0.0078740157480315	0.890165515024908	-0.117602521452234	0.678539098867168	0.743732071111268	0.689042800088022	25902	1	Reactome
R-HSA-6809371	Formation of the cornified envelope	1/98	128/11079	0.0078125	0.883211096938776	-0.12554587479539	0.68141557515561	0.743967395531222	0.689260820264309	5652	1	Reactome
R-HSA-8939236	RUNX1 regulates transcription of genes involved in differentiation of HSCs	1/98	128/11079	0.0078125	0.883211096938776	-0.12554587479539	0.68141557515561	0.743967395531222	0.689260820264309	23198	1	Reactome
R-HSA-162909	Host Interactions of HIV factors	1/98	130/11079	0.00769230769230769	0.869623233908948	-0.141256169520412	0.687092314746194	0.748702931663006	0.693648135539401	23198	1	Reactome
R-HSA-5576891	Cardiac conduction	1/98	132/11079	0.00757575757575758	0.856447124304267	-0.156737918824335	0.692668916518784	0.753311136836577	0.697917482955646	6910	1	Reactome
R-HSA-5693567	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	1/98	133/11079	0.0075187969924812	0.850007672241829	-0.164395496484648	0.695420213328975	0.754834755826985	0.699329064809107	7336	1	Reactome
R-HSA-166520	Signaling by NTRKs	1/98	134/11079	0.00746268656716418	0.843664331404203	-0.171998779044456	0.698147129014501	0.756326056432376	0.700710704763636	1795	1	Reactome
R-HSA-5693538	Homology Directed Repair	1/98	139/11079	0.00719424460431655	0.813316693583908	-0.2092314649629	0.711423410683378	0.76903802027766	0.712487912581882	7336	1	Reactome
R-HSA-9679506	SARS-CoV Infections	3/98	413/11079	0.00726392251815981	0.821193852843801	-0.34984804705807	0.713244510938105	0.76903802027766	0.712487912581882	5336/3570/857	3	Reactome
R-HSA-68867	Assembly of the pre-replicative complex	1/98	140/11079	0.00714285714285714	0.807507288629738	-0.216527104819441	0.714008466053856	0.76903802027766	0.712487912581882	64682	1	Reactome
R-HSA-68886	M Phase	3/98	416/11079	0.00721153846153846	0.815271781789639	-0.362796404620898	0.717869991045182	0.771559492674387	0.714823972122772	10806/23198/64682	3	Reactome
R-HSA-9678108	SARS-CoV-1 Infection	1/98	142/11079	0.00704225352112676	0.796133946536361	-0.23097381854934	0.719110010167004	0.771559492674387	0.714823972122772	857	1	Reactome
