ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-446219	Synthesis of substrates in N-glycan biosythesis	1/250	64/11079	0.015625	0.6924375	-0.374919152390439	0.768906814673445	0.879397546581761	0.640636512876517	6480	1	Reactome
R-HSA-9007101	Rab regulation of trafficking	2/250	123/11079	0.016260162601626	0.720585365853659	-0.47345880766034	0.769915513340628	0.879515251122059	0.640722260018455	7249/27147	2	Reactome
R-HSA-211897	Cytochrome P450 - arranged by substrate type	1/250	65/11079	0.0153846153846154	0.681784615384615	-0.390941542865606	0.774151780295927	0.882278613459325	0.642735355027011	9420	1	Reactome
R-HSA-5625886	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	1/250	65/11079	0.0153846153846154	0.681784615384615	-0.390941542865606	0.774151780295927	0.882278613459325	0.642735355027011	3017	1	Reactome
R-HSA-72203	Processing of Capped Intron-Containing Pre-mRNA	5/250	285/11079	0.0175438596491228	0.777473684210526	-0.57825461657597	0.775316931768537	0.882570622212485	0.642948081876297	22916/8899/3550/10992/7536	5	Reactome
R-HSA-381426	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	2/250	125/11079	0.016	0.709056	-0.497032230046827	0.777615851455514	0.883970914670125	0.643968187607267	718/10970	2	Reactome
R-HSA-427359	SIRT1 negatively regulates rRNA expression	1/250	66/11079	0.0151515151515152	0.671454545454546	-0.406743966152089	0.779278169884271	0.883970914670125	0.643968187607267	3017	1	Reactome
R-HSA-9670095	Inhibition of DNA recombination at telomere	1/250	66/11079	0.0151515151515152	0.671454545454546	-0.406743966152089	0.779278169884271	0.883970914670125	0.643968187607267	3017	1	Reactome
R-HSA-9705671	SARS-CoV-2 activates/modulates innate and adaptive immune responses	2/250	126/11079	0.0158730158730159	0.703428571428571	-0.508691576063408	0.781381126747452	0.88532214010709	0.644952548270328	3107/5781	2	Reactome
R-HSA-5693571	Nonhomologous End-Joining (NHEJ)	1/250	67/11079	0.0149253731343284	0.661432835820896	-0.422333609145646	0.784288653633379	0.886547476924344	0.645845199732407	3017	1	Reactome
R-HSA-68616	Assembly of the ORC complex at the origin of replication	1/250	67/11079	0.0149253731343284	0.661432835820896	-0.422333609145646	0.784288653633379	0.886547476924344	0.645845199732407	3017	1	Reactome
R-HSA-3214841	PKMTs methylate histone lysines	1/250	68/11079	0.0147058823529412	0.651705882352941	-0.43771731103741	0.78918584184548	0.890010978434334	0.64836834246612	79813	1	Reactome
R-HSA-73856	RNA Polymerase II Transcription Termination	1/250	68/11079	0.0147058823529412	0.651705882352941	-0.43771731103741	0.78918584184548	0.890010978434334	0.64836834246612	22916	1	Reactome
R-HSA-3371453	Regulation of HSF1-mediated heat shock response	1/250	69/11079	0.0144927536231884	0.642260869565217	-0.452901585214031	0.793972286268205	0.892299872646328	0.650035789927186	3297	1	Reactome
R-HSA-9662360	Sensory processing of sound by inner hair cells of the cochlea	1/250	69/11079	0.0144927536231884	0.642260869565217	-0.452901585214031	0.793972286268205	0.892299872646328	0.650035789927186	776	1	Reactome
R-HSA-9821002	Chromatin modifications during the maternal to zygotic transition (MZT)	1/250	69/11079	0.0144927536231884	0.642260869565217	-0.452901585214031	0.793972286268205	0.892299872646328	0.650035789927186	3017	1	Reactome
R-HSA-167172	Transcription of the HIV genome	1/250	70/11079	0.0142857142857143	0.633085714285714	-0.467892639474027	0.798650481402897	0.893421218251397	0.650852684335128	22916	1	Reactome
R-HSA-380259	Loss of Nlp from mitotic centrosomes	1/250	70/11079	0.0142857142857143	0.633085714285714	-0.467892639474027	0.798650481402897	0.893421218251397	0.650852684335128	203068	1	Reactome
R-HSA-380284	Loss of proteins required for interphase microtubule organization from the centrosome	1/250	70/11079	0.0142857142857143	0.633085714285714	-0.467892639474027	0.798650481402897	0.893421218251397	0.650852684335128	203068	1	Reactome
R-HSA-4551638	SUMOylation of chromatin organization proteins	1/250	70/11079	0.0142857142857143	0.633085714285714	-0.467892639474027	0.798650481402897	0.893421218251397	0.650852684335128	3065	1	Reactome
R-HSA-1445148	Translocation of SLC2A4 (GLUT4) to the plasma membrane	1/250	72/11079	0.0138888888888889	0.6155	-0.497318502209066	0.807691823228746	0.899390780223752	0.655201479007384	7529	1	Reactome
R-HSA-2299718	Condensation of Prophase Chromosomes	1/250	72/11079	0.0138888888888889	0.6155	-0.497318502209066	0.807691823228746	0.899390780223752	0.655201479007384	3017	1	Reactome
R-HSA-606279	Deposition of new CENPA-containing nucleosomes at the centromere	1/250	72/11079	0.0138888888888889	0.6155	-0.497318502209066	0.807691823228746	0.899390780223752	0.655201479007384	3017	1	Reactome
R-HSA-774815	Nucleosome assembly	1/250	72/11079	0.0138888888888889	0.6155	-0.497318502209066	0.807691823228746	0.899390780223752	0.655201479007384	3017	1	Reactome
R-HSA-9609690	HCMV Early Events	2/250	134/11079	0.0149253731343284	0.661432835820896	-0.599095227626454	0.809543733792491	0.900420349957054	0.65595151517279	3017/9612	2	Reactome
R-HSA-162599	Late Phase of HIV Life Cycle	2/250	136/11079	0.0147058823529412	0.651705882352941	-0.620946097747477	0.816061831173822	0.904857526538102	0.659183975102829	22916/51652	2	Reactome
R-HSA-211000	Gene Silencing by RNA	2/250	136/11079	0.0147058823529412	0.651705882352941	-0.620946097747477	0.816061831173822	0.904857526538102	0.659183975102829	26523/3017	2	Reactome
R-HSA-6807505	RNA polymerase II transcribes snRNA genes	1/250	74/11079	0.0135135135135135	0.598864864864865	-0.526039125957571	0.816328726310379	0.904857526538102	0.659183975102829	22916	1	Reactome
R-HSA-425407	SLC-mediated transmembrane transport	4/250	250/11079	0.016	0.709056	-0.706954951694901	0.820167027246305	0.907410754831418	0.661043988559503	23382/9154/125206/6578	4	Reactome
R-HSA-159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	1/250	75/11079	0.0133333333333333	0.59088	-0.540147735122991	0.820501176871252	0.907410754831418	0.661043988559503	22916	1	Reactome
R-HSA-204998	Cell death signalling via NRAGE, NRIF and NADE	1/250	76/11079	0.0131578947368421	0.583105263157895	-0.554094908978189	0.824579212656619	0.907785051575485	0.661316661779745	5924	1	Reactome
R-HSA-3000178	ECM proteoglycans	1/250	76/11079	0.0131578947368421	0.583105263157895	-0.554094908978189	0.824579212656619	0.907785051575485	0.661316661779745	1286	1	Reactome
R-HSA-5693565	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	1/250	76/11079	0.0131578947368421	0.583105263157895	-0.554094908978189	0.824579212656619	0.907785051575485	0.661316661779745	3017	1	Reactome
R-HSA-9659379	Sensory processing of sound	1/250	76/11079	0.0131578947368421	0.583105263157895	-0.554094908978189	0.824579212656619	0.907785051575485	0.661316661779745	776	1	Reactome
R-HSA-5663220	RHO GTPases Activate Formins	2/250	140/11079	0.0142857142857143	0.633085714285714	-0.663813890317597	0.828504247361555	0.909080878893268	0.662260665202749	1856/9184	2	Reactome
R-HSA-1221632	Meiotic synapsis	1/250	77/11079	0.012987012987013	0.575532467532468	-0.567885169138812	0.828564961710136	0.909080878893268	0.662260665202749	3017	1	Reactome
R-HSA-5693606	DNA Double Strand Break Response	1/250	77/11079	0.012987012987013	0.575532467532468	-0.567885169138812	0.828564961710136	0.909080878893268	0.662260665202749	3017	1	Reactome
R-HSA-2559586	DNA Damage/Telomere Stress Induced Senescence	1/250	78/11079	0.0128205128205128	0.568153846153846	-0.581522848101456	0.832460504299889	0.912324096698863	0.664623332410034	3017	1	Reactome
R-HSA-446193	Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein	1/250	79/11079	0.0126582278481013	0.560962025316456	-0.595012099591487	0.836267873986739	0.912377646787779	0.664662343369708	6480	1	Reactome
R-HSA-8852135	Protein ubiquitination	1/250	79/11079	0.0126582278481013	0.560962025316456	-0.595012099591487	0.836267873986739	0.912377646787779	0.664662343369708	3017	1	Reactome
R-HSA-9662851	Anti-inflammatory response favouring Leishmania parasite infection	1/250	79/11079	0.0126582278481013	0.560962025316456	-0.595012099591487	0.836267873986739	0.912377646787779	0.664662343369708	10768	1	Reactome
R-HSA-9664433	Leishmania parasite growth and survival	1/250	79/11079	0.0126582278481013	0.560962025316456	-0.595012099591487	0.836267873986739	0.912377646787779	0.664662343369708	10768	1	Reactome
R-HSA-416482	G alpha (12/13) signalling events	1/250	80/11079	0.0125	0.55395	-0.608356908217373	0.839989058668858	0.915408951703099	0.666870633144867	5924	1	Reactome
R-HSA-9705683	SARS-CoV-2-host interactions	3/250	203/11079	0.0147783251231527	0.654916256157635	-0.753953268830545	0.840991268104467	0.915473678620445	0.666917786365591	3107/5781/7529	3	Reactome
R-HSA-674695	RNA Polymerase II Pre-transcription Events	1/250	81/11079	0.0123456790123457	0.547111111111111	-0.621561098486234	0.843626001603015	0.917313379122651	0.668257998558644	22916	1	Reactome
R-HSA-380270	Recruitment of mitotic centrosome proteins and complexes	1/250	82/11079	0.0121951219512195	0.540439024390244	-0.634628343230355	0.847180602403091	0.919119960819443	0.669574083875187	203068	1	Reactome
R-HSA-380287	Centrosome maturation	1/250	82/11079	0.0121951219512195	0.540439024390244	-0.634628343230355	0.847180602403091	0.919119960819443	0.669574083875187	203068	1	Reactome
R-HSA-611105	Respiratory electron transport	2/250	147/11079	0.0136054421768707	0.602938775510204	-0.736330586949213	0.848471628340973	0.919493249016835	0.669846022374452	10063/90871	2	Reactome
R-HSA-162587	HIV Life Cycle	2/250	149/11079	0.0134228187919463	0.594845637583893	-0.756502000060884	0.85377684929805	0.922450176786867	0.672000128788308	22916/51652	2	Reactome
R-HSA-5696399	Global Genome Nucleotide Excision Repair (GG-NER)	1/250	84/11079	0.0119047619047619	0.527571428571429	-0.660365975893773	0.854050163678057	0.922450176786867	0.672000128788308	85015	1	Reactome
R-HSA-72202	Transport of Mature Transcript to Cytoplasm	1/250	84/11079	0.0119047619047619	0.527571428571429	-0.660365975893773	0.854050163678057	0.922450176786867	0.672000128788308	22916	1	Reactome
R-HSA-216083	Integrin cell surface interactions	1/250	85/11079	0.0117647058823529	0.521364705882353	-0.673043019574435	0.85736871384454	0.925005579047832	0.673861725969042	1286	1	Reactome
R-HSA-912446	Meiotic recombination	1/250	86/11079	0.0116279069767442	0.515302325581395	-0.685596442654349	0.860612103105853	0.927201688114994	0.675461579937424	3017	1	Reactome
R-HSA-5368286	Mitochondrial translation initiation	1/250	87/11079	0.0114942528735632	0.509379310344828	-0.698029268332389	0.863782027077793	0.927201688114994	0.675461579937424	51253	1	Reactome
R-HSA-5389840	Mitochondrial translation elongation	1/250	87/11079	0.0114942528735632	0.509379310344828	-0.698029268332389	0.863782027077793	0.927201688114994	0.675461579937424	51253	1	Reactome
R-HSA-5419276	Mitochondrial translation termination	1/250	87/11079	0.0114942528735632	0.509379310344828	-0.698029268332389	0.863782027077793	0.927201688114994	0.675461579937424	51253	1	Reactome
R-HSA-2565942	Regulation of PLK1 Activity at G2/M Transition	1/250	88/11079	0.0113636363636364	0.503590909090909	-0.710344408601031	0.866880143274167	0.927201688114994	0.675461579937424	203068	1	Reactome
R-HSA-418346	Platelet homeostasis	1/250	88/11079	0.0113636363636364	0.503590909090909	-0.710344408601031	0.866880143274167	0.927201688114994	0.675461579937424	5781	1	Reactome
R-HSA-9616222	Transcriptional regulation of granulopoiesis	1/250	88/11079	0.0113636363636364	0.503590909090909	-0.710344408601031	0.866880143274167	0.927201688114994	0.675461579937424	3017	1	Reactome
R-HSA-6805567	Keratinization	3/250	216/11079	0.0138888888888889	0.6155	-0.867071352877673	0.869827331392009	0.927201688114994	0.675461579937424	3852/23254/5046	3	Reactome
R-HSA-5250924	B-WICH complex positively regulates rRNA expression	1/250	89/11079	0.0112359550561798	0.497932584269663	-0.722544669620156	0.869908071959588	0.927201688114994	0.675461579937424	3017	1	Reactome
R-HSA-73772	RNA Polymerase I Promoter Escape	1/250	89/11079	0.0112359550561798	0.497932584269663	-0.722544669620156	0.869908071959588	0.927201688114994	0.675461579937424	3017	1	Reactome
R-HSA-9663891	Selective autophagy	1/250	89/11079	0.0112359550561798	0.497932584269663	-0.722544669620156	0.869908071959588	0.927201688114994	0.675461579937424	3297	1	Reactome
R-HSA-390466	Chaperonin-mediated protein folding	1/250	90/11079	0.0111111111111111	0.4924	-0.734632756771887	0.872867396983255	0.927302234650701	0.675534827562764	6000	1	Reactome
R-HSA-73884	Base Excision Repair	1/250	90/11079	0.0111111111111111	0.4924	-0.734632756771887	0.872867396983255	0.927302234650701	0.675534827562764	3017	1	Reactome
R-HSA-8876198	RAB GEFs exchange GTP for GDP on RABs	1/250	90/11079	0.0111111111111111	0.4924	-0.734632756771887	0.872867396983255	0.927302234650701	0.675534827562764	27147	1	Reactome
R-HSA-2682334	EPH-Ephrin signaling	1/250	92/11079	0.0108695652173913	0.481695652173913	-0.758482755385881	0.878586394238082	0.931339944110456	0.678476277784407	2047	1	Reactome
R-HSA-6804756	Regulation of TP53 Activity through Phosphorylation	1/250	92/11079	0.0108695652173913	0.481695652173913	-0.758482755385881	0.878586394238082	0.931339944110456	0.678476277784407	22974	1	Reactome
R-HSA-5368287	Mitochondrial translation	1/250	93/11079	0.010752688172043	0.476516129032258	-0.770249615185674	0.881349059336879	0.933249658250937	0.679867494546729	51253	1	Reactome
R-HSA-380320	Recruitment of NuMA to mitotic centrosomes	1/250	94/11079	0.0106382978723404	0.471446808510638	-0.781914206003134	0.884049108050312	0.934500256177963	0.680778548595145	203068	1	Reactome
R-HSA-381119	Unfolded Protein Response (UPR)	1/250	95/11079	0.0105263157894737	0.466484210526316	-0.793478795457152	0.886687954020947	0.934500256177963	0.680778548595145	10488	1	Reactome
R-HSA-141424	Amplification of signal from the kinetochores	1/250	96/11079	0.0104166666666667	0.461625	-0.80494557515305	0.889266979102407	0.934500256177963	0.680778548595145	9184	1	Reactome
R-HSA-141444	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	1/250	96/11079	0.0104166666666667	0.461625	-0.80494557515305	0.889266979102407	0.934500256177963	0.680778548595145	9184	1	Reactome
R-HSA-391251	Protein folding	1/250	96/11079	0.0104166666666667	0.461625	-0.80494557515305	0.889266979102407	0.934500256177963	0.680778548595145	6000	1	Reactome
R-HSA-5693607	Processing of DNA double-strand break ends	1/250	96/11079	0.0104166666666667	0.461625	-0.80494557515305	0.889266979102407	0.934500256177963	0.680778548595145	3017	1	Reactome
R-HSA-975956	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	1/250	96/11079	0.0104166666666667	0.461625	-0.80494557515305	0.889266979102407	0.934500256177963	0.680778548595145	22916	1	Reactome
R-HSA-5619102	SLC transporter disorders	1/250	98/11079	0.0102040816326531	0.452204081632653	-0.827594111585395	0.894250939323822	0.937708058405434	0.683115415739012	6578	1	Reactome
R-HSA-5620912	Anchoring of the basal body to the plasma membrane	1/250	98/11079	0.0102040816326531	0.452204081632653	-0.827594111585395	0.894250939323822	0.937708058405434	0.683115415739012	203068	1	Reactome
R-HSA-6811434	COPI-dependent Golgi-to-ER retrograde traffic	1/250	99/11079	0.0101010101010101	0.447636363636364	-0.838779900779762	0.896658485555409	0.939218327372494	0.684215638781848	662	1	Reactome
R-HSA-6807878	COPI-mediated anterograde transport	1/250	101/11079	0.0099009900990099	0.438772277227723	-0.860884120603834	0.901311019215624	0.942686758371461	0.686742372622496	3630	1	Reactome
R-HSA-168898	Toll-like Receptor Cascades	2/250	171/11079	0.0116959064327485	0.518315789473684	-0.964482626414857	0.901911429997	0.942686758371461	0.686742372622496	5781/7098	2	Reactome
R-HSA-1852241	Organelle biogenesis and maintenance	4/250	295/11079	0.0135593220338983	0.600894915254237	-1.055637567237	0.904163505784199	0.944024477544577	0.68771689404299	6604/84303/10651/203068	4	Reactome
R-HSA-8978868	Fatty acid metabolism	2/250	175/11079	0.0114285714285714	0.506468571428571	-0.999878948926384	0.908899130662311	0.946048652599964	0.689191494983117	8310/9200	2	Reactome
R-HSA-168164	Toll Like Receptor 3 (TLR3) Cascade	1/250	105/11079	0.00952380952380952	0.422057142857143	-0.904073168201837	0.909999424848987	0.946048652599964	0.689191494983117	7098	1	Reactome
R-HSA-211945	Phase I - Functionalization of compounds	1/250	105/11079	0.00952380952380952	0.422057142857143	-0.904073168201837	0.909999424848987	0.946048652599964	0.689191494983117	9420	1	Reactome
R-HSA-428157	Sphingolipid metabolism	1/250	105/11079	0.00952380952380952	0.422057142857143	-0.904073168201837	0.909999424848987	0.946048652599964	0.689191494983117	55304	1	Reactome
