ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-448424	Interleukin-17 signaling	1/101	71/11079	0.0140845070422535	1.54497280713987	0.441854772842887	0.479154274204115	0.630590686792082	0.547960703443302	64127	1	Reactome
R-HSA-1445148	Translocation of SLC2A4 (GLUT4) to the plasma membrane	1/101	72/11079	0.0138888888888889	1.52351485148515	0.427455122246814	0.483933109442613	0.630651215972892	0.548013301131771	55770	1	Reactome
R-HSA-2299718	Condensation of Prophase Chromosomes	1/101	72/11079	0.0138888888888889	1.52351485148515	0.427455122246814	0.483933109442613	0.630651215972892	0.548013301131771	255626	1	Reactome
R-HSA-606279	Deposition of new CENPA-containing nucleosomes at the centromere	1/101	72/11079	0.0138888888888889	1.52351485148515	0.427455122246814	0.483933109442613	0.630651215972892	0.548013301131771	255626	1	Reactome
R-HSA-774815	Nucleosome assembly	1/101	72/11079	0.0138888888888889	1.52351485148515	0.427455122246814	0.483933109442613	0.630651215972892	0.548013301131771	255626	1	Reactome
R-HSA-1169408	ISG15 antiviral mechanism	1/101	73/11079	0.0136986301369863	1.50264478502645	0.413273550161643	0.488668528352969	0.633723419980858	0.550682936292244	23586	1	Reactome
R-HSA-9824439	Bacterial Infection Pathways	1/101	73/11079	0.0136986301369863	1.50264478502645	0.413273550161643	0.488668528352969	0.633723419980858	0.550682936292244	4843	1	Reactome
R-HSA-427389	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	1/101	74/11079	0.0135135135135135	1.48233877441798	0.399303177390731	0.49336092146912	0.638255755201555	0.55462137313851	255626	1	Reactome
R-HSA-9013149	RAC1 GTPase cycle	2/101	184/11079	0.0108695652173913	1.19231597072751	0.252313448675457	0.502441098455916	0.647090549097782	0.562298492353163	117289/4689	2	Reactome
R-HSA-5693565	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	1/101	76/11079	0.0131578947368421	1.44332985930172	0.371970053141884	0.502618175096589	0.647090549097782	0.562298492353163	255626	1	Reactome
R-HSA-1852241	Organelle biogenesis and maintenance	3/101	295/11079	0.0101694915254237	1.11552273871455	0.192893813297944	0.506797795197458	0.648270899485077	0.563324174530332	55770/55212/166379	3	Reactome
R-HSA-3214858	RMTs methylate histone arginines	1/101	77/11079	0.012987012987013	1.42458531567442	0.358595030185424	0.507183799409525	0.648270899485077	0.563324174530332	3717	1	Reactome
R-HSA-5693606	DNA Double Strand Break Response	1/101	77/11079	0.012987012987013	1.42458531567442	0.358595030185424	0.507183799409525	0.648270899485077	0.563324174530332	255626	1	Reactome
R-HSA-5619084	ABC transporter disorders	1/101	78/11079	0.0128205128205128	1.40632140137091	0.345406630999619	0.511707925592005	0.652488814211815	0.566989391237679	3767	1	Reactome
R-HSA-6806834	Signaling by MET	1/101	79/11079	0.0126582278481013	1.38851986464469	0.332399365339744	0.516190927093251	0.656634281958718	0.570591654116394	5771	1	Reactome
R-HSA-438064	Post NMDA receptor activation events	1/101	80/11079	0.0125	1.37116336633663	0.319567975621375	0.520633174035395	0.660708289906822	0.574131820991413	818	1	Reactome
R-HSA-2871837	FCERI mediated NF-kB activation	1/101	82/11079	0.0121951219512195	1.33772035740159	0.294412881566207	0.529396868271228	0.66864580755584	0.581029239309903	4792	1	Reactome
R-HSA-9013694	Signaling by NOTCH4	1/101	82/11079	0.0121951219512195	1.33772035740159	0.294412881566207	0.529396868271228	0.66864580755584	0.581029239309903	4088	1	Reactome
R-HSA-195253	Degradation of beta-catenin by the destruction complex	1/101	83/11079	0.0120481927710843	1.32160324466182	0.282079715140213	0.53371903943651	0.670925113253914	0.583009874260338	6934	1	Reactome
R-HSA-2219530	Constitutive Signaling by Aberrant PI3K in Cancer	1/101	83/11079	0.0120481927710843	1.32160324466182	0.282079715140213	0.53371903943651	0.670925113253914	0.583009874260338	940	1	Reactome
R-HSA-983168	Antigen processing: Ubiquitination & Proteasome degradation	3/101	308/11079	0.00974025974025974	1.06843898675582	0.116837073546908	0.535984459120328	0.672187568732082	0.584106902818438	8651/55905/10477	3	Reactome
R-HSA-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	1/101	86/11079	0.0116279069767442	1.27550080589454	0.246004889633877	0.546451124913281	0.682104097374189	0.592724010752727	9844	1	Reactome
R-HSA-912446	Meiotic recombination	1/101	86/11079	0.0116279069767442	1.27550080589454	0.246004889633877	0.546451124913281	0.682104097374189	0.592724010752727	255626	1	Reactome
R-HSA-418346	Platelet homeostasis	1/101	88/11079	0.0113636363636364	1.24651215121512	0.222684925025651	0.554747325163497	0.687246235497843	0.597192344463416	4843	1	Reactome
R-HSA-421270	Cell-cell junction organization	1/101	88/11079	0.0113636363636364	1.24651215121512	0.222684925025651	0.554747325163497	0.687246235497843	0.597192344463416	6615	1	Reactome
R-HSA-9013404	RAC2 GTPase cycle	1/101	88/11079	0.0113636363636364	1.24651215121512	0.222684925025651	0.554747325163497	0.687246235497843	0.597192344463416	4689	1	Reactome
R-HSA-3371556	Cellular response to heat stress	1/101	89/11079	0.0112359550561798	1.23250639670709	0.21123253783764	0.558838901922526	0.687246235497843	0.597192344463416	818	1	Reactome
R-HSA-5250924	B-WICH complex positively regulates rRNA expression	1/101	89/11079	0.0112359550561798	1.23250639670709	0.21123253783764	0.558838901922526	0.687246235497843	0.597192344463416	255626	1	Reactome
R-HSA-73772	RNA Polymerase I Promoter Escape	1/101	89/11079	0.0112359550561798	1.23250639670709	0.21123253783764	0.558838901922526	0.687246235497843	0.597192344463416	255626	1	Reactome
R-HSA-397014	Muscle contraction	2/101	205/11079	0.00975609756097561	1.07017628592128	0.0972752598783541	0.560807990905448	0.687246235497843	0.597192344463416	818/3767	2	Reactome
R-HSA-73884	Base Excision Repair	1/101	90/11079	0.0111111111111111	1.21881188118812	0.199913821916082	0.562893248683748	0.687246235497843	0.597192344463416	255626	1	Reactome
R-HSA-8876198	RAB GEFs exchange GTP for GDP on RABs	1/101	90/11079	0.0111111111111111	1.21881188118812	0.199913821916082	0.562893248683748	0.687246235497843	0.597192344463416	163486	1	Reactome
R-HSA-9711123	Cellular response to chemical stress	2/101	206/11079	0.00970873786407767	1.06498125540709	0.0902977164853978	0.563464549554517	0.687246235497843	0.597192344463416	55620/4689	2	Reactome
R-HSA-1912408	Pre-NOTCH Transcription and Translation	1/101	91/11079	0.010989010989011	1.20541834403221	0.188725397477324	0.566910700852548	0.688511730874808	0.598292014584607	255626	1	Reactome
R-HSA-4086400	PCP/CE pathway	1/101	92/11079	0.0108695652173913	1.19231597072751	0.177664008631513	0.570891590842891	0.688511730874808	0.598292014584607	5579	1	Reactome
R-HSA-195258	RHO GTPase Effectors	3/101	325/11079	0.00923076923076923	1.01255140898705	0.0220281943627728	0.572664916836278	0.688511730874808	0.598292014584607	5579/4689/255626	3	Reactome
R-HSA-3214815	HDACs deacetylate histones	1/101	93/11079	0.010752688172043	1.17949536889173	0.166726517507618	0.574836248103733	0.688511730874808	0.598292014584607	255626	1	Reactome
R-HSA-442755	Activation of NMDA receptors and postsynaptic events	1/101	93/11079	0.010752688172043	1.17949536889173	0.166726517507618	0.574836248103733	0.688511730874808	0.598292014584607	818	1	Reactome
R-HSA-5625740	RHO GTPases activate PKNs	1/101	93/11079	0.010752688172043	1.17949536889173	0.166726517507618	0.574836248103733	0.688511730874808	0.598292014584607	255626	1	Reactome
R-HSA-69473	G2/M DNA damage checkpoint	1/101	93/11079	0.010752688172043	1.17949536889173	0.166726517507618	0.574836248103733	0.688511730874808	0.598292014584607	255626	1	Reactome
R-HSA-8936459	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	1/101	93/11079	0.010752688172043	1.17949536889173	0.166726517507618	0.574836248103733	0.688511730874808	0.598292014584607	255626	1	Reactome
R-HSA-170834	Signaling by TGF-beta Receptor Complex	1/101	94/11079	0.0106382978723404	1.16694754581841	0.15590989871804	0.578744999145197	0.688551528000871	0.598326596860636	4088	1	Reactome
R-HSA-373080	Class B/2 (Secretin family receptors)	1/101	94/11079	0.0106382978723404	1.16694754581841	0.15590989871804	0.578744999145197	0.688551528000871	0.598326596860636	2641	1	Reactome
R-HSA-9013423	RAC3 GTPase cycle	1/101	94/11079	0.0106382978723404	1.16694754581841	0.15590989871804	0.578744999145197	0.688551528000871	0.598326596860636	4689	1	Reactome
R-HSA-5357801	Programmed Cell Death	2/101	213/11079	0.00938967136150235	1.02998187142658	0.0423782913935537	0.581741929099214	0.690575608485259	0.600085450248867	3659/355	2	Reactome
R-HSA-202424	Downstream TCR signaling	1/101	96/11079	0.0104166666666667	1.14263613861386	0.134627707990698	0.586456074071808	0.691551078496181	0.600933098722859	4792	1	Reactome
R-HSA-5693607	Processing of DNA double-strand break ends	1/101	96/11079	0.0104166666666667	1.14263613861386	0.134627707990698	0.586456074071808	0.691551078496181	0.600933098722859	255626	1	Reactome
R-HSA-9845323	Regulation of endogenous retroelements by Piwi-interacting RNAs (piRNAs)	1/101	96/11079	0.0104166666666667	1.14263613861386	0.134627707990698	0.586456074071808	0.691551078496181	0.600933098722859	255626	1	Reactome
R-HSA-193704	p75 NTR receptor-mediated signalling	1/101	97/11079	0.0103092783505155	1.13085638460753	0.12415660218184	0.590259036515471	0.694259359180149	0.603286497559525	4792	1	Reactome
R-HSA-73894	DNA Repair	3/101	334/11079	0.00898203592814371	0.98526708958321	-0.0262233593128038	0.591357878175962	0.694259359180149	0.603286497559525	11201/5890/255626	3	Reactome
R-HSA-8939211	ESR-mediated signaling	2/101	221/11079	0.00904977375565611	0.992697459791228	-0.010517800506472	0.601944500136588	0.705134985874289	0.61273702732238	2494/255626	2	Reactome
R-HSA-382556	ABC-family proteins mediated transport	1/101	103/11079	0.00970873786407767	1.06498125540709	0.0635498331568729	0.612360431107934	0.715763398641511	0.62197273704407	3767	1	Reactome
R-HSA-5250913	Positive epigenetic regulation of rRNA expression	1/101	104/11079	0.00961538461538462	1.05474105102818	0.0537969049960291	0.615927449735677	0.716788931679292	0.622863888493904	255626	1	Reactome
R-HSA-5578749	Transcriptional regulation by small RNAs	1/101	104/11079	0.00961538461538462	1.05474105102818	0.0537969049960291	0.615927449735677	0.716788931679292	0.622863888493904	255626	1	Reactome
R-HSA-1236975	Antigen processing-Cross presentation	1/101	105/11079	0.00952380952380952	1.04469589816124	0.0441376894321771	0.619461967054738	0.71816742997976	0.624061754105054	4689	1	Reactome
R-HSA-8856825	Cargo recognition for clathrin-mediated endocytosis	1/101	106/11079	0.00943396226415094	1.03484027648048	0.0345701759431478	0.622964276269926	0.71816742997976	0.624061754105054	3575	1	Reactome
R-HSA-9843940	Regulation of endogenous retroelements by KRAB-ZFP proteins	1/101	106/11079	0.00943396226415094	1.03484027648048	0.0345701759431478	0.622964276269926	0.71816742997976	0.624061754105054	255626	1	Reactome
R-HSA-1912422	Pre-NOTCH Expression and Processing	1/101	107/11079	0.00934579439252336	1.02516887202739	0.0250924169849533	0.626434667967432	0.71816742997976	0.624061754105054	255626	1	Reactome
R-HSA-72306	tRNA processing	1/101	107/11079	0.00934579439252336	1.02516887202739	0.0250924169849533	0.626434667967432	0.71816742997976	0.624061754105054	54901	1	Reactome
R-HSA-73854	RNA Polymerase I Promoter Clearance	1/101	108/11079	0.00925925925925926	1.01567656765677	0.0157025254300391	0.629873430137983	0.71816742997976	0.624061754105054	255626	1	Reactome
R-HSA-8957275	Post-translational protein phosphorylation	1/101	108/11079	0.00925925925925926	1.01567656765677	0.0157025254300391	0.629873430137983	0.71816742997976	0.624061754105054	7857	1	Reactome
R-HSA-157118	Signaling by NOTCH	2/101	234/11079	0.00854700854700855	0.937547600913938	-0.0926130167246815	0.633209897110837	0.71816742997976	0.624061754105054	4088/255626	2	Reactome
R-HSA-2219528	PI3K/AKT Signaling in Cancer	1/101	109/11079	0.00917431192660551	1.00635843400854	0.00639867213289234	0.633280848199788	0.71816742997976	0.624061754105054	940	1	Reactome
R-HSA-2559582	Senescence-Associated Secretory Phenotype (SASP)	1/101	109/11079	0.00917431192660551	1.00635843400854	0.00639867213289234	0.633280848199788	0.71816742997976	0.624061754105054	255626	1	Reactome
R-HSA-73864	RNA Polymerase I Transcription	1/101	109/11079	0.00917431192660551	1.00635843400854	0.00639867213289234	0.633280848199788	0.71816742997976	0.624061754105054	255626	1	Reactome
R-HSA-977225	Amyloid fiber formation	1/101	109/11079	0.00917431192660551	1.00635843400854	0.00639867213289234	0.633280848199788	0.71816742997976	0.624061754105054	255626	1	Reactome
R-HSA-425393	Transport of inorganic cations/anions and amino acids/oligopeptides	1/101	110/11079	0.00909090909090909	0.997209720972097	-0.00282091638444798	0.636657205021285	0.720463461308588	0.626056923029088	23315	1	Reactome
R-HSA-157579	Telomere Maintenance	1/101	111/11079	0.00900900900900901	0.988225849611988	-0.0119579601339303	0.640002780943689	0.721187066052825	0.626685709614384	255626	1	Reactome
R-HSA-6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	1/101	111/11079	0.00900900900900901	0.988225849611988	-0.0119579601339303	0.640002780943689	0.721187066052825	0.626685709614384	940	1	Reactome
R-HSA-5173105	O-linked glycosylation	1/101	112/11079	0.00892857142857143	0.979402404526167	-0.0210141277565685	0.643317853803343	0.723393282863253	0.628602832941308	283463	1	Reactome
R-HSA-5610787	Hedgehog 'off' state	1/101	113/11079	0.00884955752212389	0.970735126610006	-0.0299910385171211	0.646602698953874	0.725556291668242	0.630482410060287	109	1	Reactome
R-HSA-187037	Signaling by NTRK1 (TRKA)	1/101	115/11079	0.00869565217391304	0.953852776582006	-0.0477133309399664	0.65308279526005	0.728228305174909	0.632804294019867	10221	1	Reactome
R-HSA-446728	Cell junction organization	1/101	115/11079	0.00869565217391304	0.953852776582006	-0.0477133309399664	0.65308279526005	0.728228305174909	0.632804294019867	6615	1	Reactome
R-HSA-9610379	HCMV Late Events	1/101	115/11079	0.00869565217391304	0.953852776582006	-0.0477133309399664	0.65308279526005	0.728228305174909	0.632804294019867	255626	1	Reactome
R-HSA-9816359	Maternal to zygotic transition (MZT)	1/101	116/11079	0.00862068965517241	0.945629907818368	-0.0564617209078006	0.656278584906049	0.730264062118839	0.634573293832901	255626	1	Reactome
R-HSA-1989781	PPARA activates gene expression	1/101	117/11079	0.00854700854700855	0.937547600913938	-0.0651368739968721	0.659445223866597	0.7322589673352	0.636306794958997	51586	1	Reactome
R-HSA-199418	Negative regulation of the PI3K/AKT network	1/101	118/11079	0.00847457627118644	0.929602282262124	-0.0737401893736794	0.662582975407326	0.734213567343253	0.638005272303805	940	1	Reactome
R-HSA-400206	Regulation of lipid metabolism by PPARalpha	1/101	119/11079	0.00840336134453781	0.921790498377569	-0.0822730269812051	0.665692100440066	0.736128401523973	0.639669194570057	51586	1	Reactome
R-HSA-5617472	Activation of anterior HOX genes in hindbrain development during early embryogenesis	1/101	120/11079	0.00833333333333333	0.914108910891089	-0.0907367089706556	0.668772857543675	0.73647920055946	0.639974026357583	255626	1	Reactome
R-HSA-5619507	Activation of HOX genes during differentiation	1/101	120/11079	0.00833333333333333	0.914108910891089	-0.0907367089706556	0.668772857543675	0.73647920055946	0.639974026357583	255626	1	Reactome
R-HSA-212165	Epigenetic regulation of gene expression	2/101	252/11079	0.00793650793650794	0.870579915134371	-0.199332280925284	0.673331403617907	0.739970387893493	0.643007743010046	1789/255626	2	Reactome
R-HSA-2559580	Oxidative Stress Induced Senescence	1/101	122/11079	0.00819672131147541	0.899123518909268	-0.107461713887171	0.674850290737797	0.740113590459354	0.643132180906716	255626	1	Reactome
R-HSA-9007101	Rab regulation of trafficking	1/101	123/11079	0.00813008130081301	0.891813571601063	-0.115725504167613	0.677847472506117	0.741874133153512	0.644662029401689	163486	1	Reactome
R-HSA-381426	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	1/101	125/11079	0.008	0.877544554455446	-0.132061581871837	0.683760013663559	0.746811654267781	0.648952558265673	7857	1	Reactome
R-HSA-1630316	Glycosaminoglycan metabolism	1/101	126/11079	0.00793650793650794	0.870579915134371	-0.140136143946904	0.686675865281231	0.746935175907951	0.649059894143376	6448	1	Reactome
R-HSA-198933	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	1/101	126/11079	0.00793650793650794	0.870579915134371	-0.140136143946904	0.686675865281231	0.746935175907951	0.649059894143376	958	1	Reactome
R-HSA-8939236	RUNX1 regulates transcription of genes involved in differentiation of HSCs	1/101	128/11079	0.0078125	0.856977103960396	-0.156103779159805	0.692427944695037	0.75165803365062	0.653163888232	255626	1	Reactome
